,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
734,2.9035381177,1.7751518214000002,3,-0.4381067408,-0.0080570165,-0.007812473,0.8988528986000001,-29.8018140203,-9.5890855156,0.196472325,39.28
735,2.4918023658,1.7751518214000002,3,-0.4415388065,-0.0099057785,-0.0052803107000000005,0.8971719324,-29.9123709965,-9.7391885204,0.1971128739,39.33
736,3.0903289265,0.0,3,-0.4615859143,-0.0153946069,0.0070112283,0.8869342098,-29.9818239218,-9.830574395,0.197315828,39.3825
737,2.711926585,0.0,3,-0.492187558,-0.0131128475,0.016365788000000003,0.8702365322000001,-30.0652775175,-9.9615636746,0.1976065618,39.43
738,2.5394301044,0.0,3,-0.4935368485,-0.0085564378,-0.0050383383,0.8696682021000001,-30.1468710936,-10.1269351742,0.196453395,39.4825
739,2.8383848994000003,0.0,3,-0.4888997452,-0.0027642332,-0.0161119867,0.8721867931,-30.193261669400002,-10.2184768762,0.1967267355,39.5225
740,2.2804809567,1.6192686267,3,-0.4949916244,-0.0069135776,-0.0073972811,0.8688387505,-30.2569610956,-10.3249196702,0.19760571640000002,39.58
741,2.2160876507,3.6371592071,3,-0.5063803453,-0.0107201416,0.0022573496000000003,0.8622406444,-30.3262962139,-10.4327790455,0.19712185440000002,39.6275
742,2.1935734026,0.0,3,-0.5023299098,0.0077235938,0.0051930386,0.8646259539000001,-30.3940666315,-10.5526429306,0.19608231880000002,39.6825
743,1.8742470024000002,0.0,3,-0.49268754130000003,-0.0054861609,-0.0078217297,0.8701538423,-30.4419257431,-10.6391908885,0.19601605730000002,39.73
744,2.2307880534,0.0,3,-0.4800558975,-0.0024537484,-0.0086746146,0.8771915785000001,-30.5164146555,-10.7542577883,0.1975683529,39.79
745,2.0252080796,0.0,3,-0.4862004548,-0.011112578100000001,0.0016126550000000002,0.8737751586,-30.584876912,-10.8473816128,0.1973080961,39.8375
746,2.0668656948,0.8309055752000001,3,-0.4930839883,-0.015908315,0.0044829758,0.8698247001,-30.6244646651,-10.9091150352,0.1967934285,39.885
747,1.6195924536000001,1.5120045065,3,-0.4943366215,-0.0109596747,-0.0016120626,0.8691999721,-30.6609797011,-10.9789351818,0.19636920260000001,39.9225
748,1.6989878556,4.661573525,3,-0.4888813336,-0.0026162644000000002,-0.009594027100000001,0.8722936154,-30.7048980553,-11.067208769,0.19642561460000002,39.975
749,1.6753961115,4.661573525,3,-0.4822290649,0.0103709308,0.0037353112000000003,0.8759758103,-30.7614815959,-11.1544186884,0.1972310994,40.035
750,2.0329513277,4.5247809065,3,-0.4875397662,0.0039203747,0.008104864600000001,0.8730543616,-30.8099219712,-11.2216558042,0.1967595382,40.0825
751,2.5673352672,4.3182908411,3,-0.5115264281,-0.0001429342,0.015708943700000002,0.8591239270000001,-30.8780958658,-11.3336296673,0.19598182690000002,40.1325
752,2.6210122246000003,4.3728556766,3,-0.5398279922,-0.0022940986000000003,0.0177018125,0.8415860751,-30.9327571118,-11.449676177,0.1960795172,40.185
753,3.0482958992,4.3728556766,3,-0.5663645036,-0.0002557878,0.0153885423,0.8240111507000001,-30.9803937536,-11.5834527579,0.1964331159,40.2325
754,3.2222688655,4.4503918421,3,-0.5896020413,-0.0014472528,0.0140139888,0.8075710164000001,-31.0175713499,-11.7182550233,0.19638020850000001,40.285
755,3.6134894659,4.4292948425,3,-0.6179419849000001,-0.0012299642000000001,0.0162948041,0.7860538594,-31.0518966587,-11.8831335121,0.1962324011,40.33
756,4.0529345848,4.3702882476,3,-0.6519585599000001,-0.0077789899,0.0172454538,0.7580185471,-31.0771424435,-12.0626917489,0.1964155726,40.3825
757,3.8860236476,4.0996098525,3,-0.6841651211,-0.0189461268,0.018404069500000002,0.728848696,-31.0876915311,-12.2339792513,0.1970670149,40.4275
758,3.503325038,3.669380945,3,-0.7189139507,-0.0292955827,0.0190236303,0.6942208596,-31.0811265616,-12.4290709873,0.1978680367,40.475
759,3.4329468113,3.63153286,3,-0.7510101994,-0.025169337200000003,0.012823013500000001,0.6596861035,-31.0441817038,-12.662234753,0.1982150269,40.5325
760,3.9670154306,3.63153286,3,-0.7735923060000001,-0.0239554431,0.008613002600000001,0.6331720911000001,-30.9990001772,-12.833604770800001,0.1976984689,40.5775
761,3.7694036213,3.1112749878,3,-0.8018256399,-0.0189517432,0.0015757973,0.5972553821000001,-30.9201170472,-13.0517662922,0.19705375500000002,40.635
762,3.0994891999,2.430293537,3,-0.813779125,-0.0088449694,-0.0052628363000000004,0.5810831307000001,-30.8588152341,-13.1898634348,0.1965814431,40.685
763,3.086505975,2.430293537,3,-0.8259141586000001,-0.0076797313,-0.010123719100000001,0.5636526721,-30.7924393047,-13.3311165555,0.19614930830000002,40.7325
764,3.2332267564,2.430293537,3,-0.8425655063,-0.011392098000000002,-0.0046140515,0.5384536175,-30.70928901,-13.5041139647,0.19643271980000002,40.7725
765,3.3338792045,2.1334806437,3,-0.8572452174,-0.0177279999,-0.0016732305000000001,0.5146003843,-30.642102972,-13.6285392334,0.196851926,40.8175
766,3.0801395691,5.3320394509,3,-0.8720492031,-0.020420585,-0.0008522626,0.4889912685,-30.5558845907,-13.7626537978,0.19746117030000002,40.8675
767,3.0452598314,4.9939506409,3,-0.8871018122000001,-0.0017433989,0.017654768600000002,0.4612327444,-30.4501346911,-13.8991319829,0.1967897794,40.92
768,3.7058148247,4.9939506409,3,-0.8970607961,0.0019729856000000002,0.0071745121000000005,0.4418444996,-30.3177782991,-14.053833421,0.19532929670000002,40.99
769,3.6667424466,4.9939506409,3,-0.9009875542,0.0015574779000000001,0.0058749138,0.43380235910000003,-30.2140141399,-14.1756481748,0.1958592322,41.0275
770,4.1480676936,4.6704328698,3,-0.9078605528,-0.0016461792,0.0081640731,0.4191895211,-30.071223875,-14.3461498533,0.1966119264,41.085
771,4.4337359845,4.1348572192,3,-0.9123607545,-0.0025752491,0.0073760856,0.40931261300000005,-29.9372732455,-14.4983642074,0.1964206155,41.1325
772,4.3462641411,4.1348572192,3,-0.913758548,-0.0022494951000000003,-0.0033499086,0.4062376567,-29.7553007609,-14.6920682661,0.196034819,41.185
773,4.4049709195,3.6497218332,3,-0.9143408891,-0.0025059646,-0.0056781347,0.4048977864,-29.642299718,-14.8121714022,0.1965700096,41.2325
774,4.201972152,3.6497218332,3,-0.9186539295,-0.0065072812,-0.0075568020000000005,0.3949373466,-29.4523901862,-15.0172678971,0.1972345619,41.285
775,3.8793646405,6.2368140239,3,-0.9193304363,-0.0048299945,-0.0057751693,0.3934143711,-29.3027505109,-15.1734890321,0.1968932971,41.3475
776,4.1698550049,0.0,3,-0.9187965794,0.0020968682,0.0067954536,0.39466729110000004,-29.1841513609,-15.2961929559,0.19662321970000002,41.3825
777,3.7064348177,0.0,3,-0.9191746740000001,-0.0051862098,-0.007764944,0.3937394159,-29.068539972700002,-15.4174338897,0.1965704489,41.4275
778,3.9829368059,0.0,3,-0.9204545355,-0.005877568200000001,-0.0068997929,0.3907445395,-28.9219400834,-15.5716010531,0.1968594216,41.48
779,3.6491639823,0.8796034212,3,-0.9222079312,-0.004343255,-0.0084367797,0.3865779204,-28.7389436383,-15.7571569746,0.1968678815,41.5475
780,3.4721216644,0.8796034212,3,-0.9224044774000001,-0.0041671041,-0.0073568754,0.3861327384,-28.6332399607,-15.861681024,0.1969084677,41.5825
781,3.1666192554,1.6569957196,3,-0.9161986976000001,0.0048595787000000005,-0.0122833586,0.40050649200000005,-28.4907022518,-16.0086124557,0.1974373753,41.6425
782,3.255474435,1.6569957196,3,-0.9090002384,0.0114408783,-0.0154412061,0.41635230510000004,-28.4123195396,-16.0980105032,0.1980267417,41.6725
783,3.004871043,1.6569957196,3,-0.8967382508,0.0100486102,-0.0182988967,0.4420686433,-28.3179082951,-16.2205181329,0.1983161904,41.725
784,3.0763554741,3.5765988146,3,-0.8852798097000001,0.0047668314,-0.0176572682,0.4646989958,-28.2378703608,-16.3432818766,0.19800987820000002,41.7725
785,3.2087231294,3.5765988146,3,-0.8731137217,0.000800674,-0.0029493854000000003,0.4875070144,-28.1518777323,-16.5002500217,0.197159884,41.8325
786,3.1222789542,4.5452547542,3,-0.8690566362000001,0.0009379619,0.007563391500000001,0.4946538977,-28.0896065957,-16.6226550379,0.1963805391,41.875
787,3.2693260271,4.0358037751,3,-0.8673650175000001,0.0006912633,0.009772400300000001,0.49757607330000003,-28.0154707252,-16.7591304504,0.19582753930000002,41.9325
788,3.6803123495000003,4.0358037751,3,-0.8654811951,0.0013798695,0.0066370733,0.5008955441,-27.9253325456,-16.9121781373,0.19560242500000002,41.9825
789,3.7102067556,3.6880994538,3,-0.8675262897,-0.0034665767,-0.0007089034,0.4973787461,-27.8011183545,-17.121539899,0.1966238297,42.045
790,3.7487590885,3.6880994538,3,-0.8715605968000001,-0.0049347995,-0.001916766,0.490259217,-27.717979967,-17.260049627,0.1970251026,42.085
791,3.6223367437,3.6880994538,3,-0.8766201445,-0.0049124713,-0.0033671851,0.4811461855,-27.6006555022,-17.4427276362,0.1966405233,42.145
792,3.9750955266,6.4413422956,3,-0.8779769046,-0.0021545394,0.0002416122,0.47869808290000004,-27.5220965671,-17.5590644476,0.1962355455,42.175
793,3.8429226046,5.7890688261,3,-0.8811036887,0.0033156406,0.0088611937,0.4728284843,-27.385942186,-17.7614502272,0.1965196724,42.245
794,4.2857086867,5.7890688261,3,-0.8836120808,0.0007381332,0.0084441334,0.4681429723,-27.2979858175,-17.8930954924,0.19667660250000002,42.275
795,4.7497005769000005,4.809452914,3,-0.8883085582,0.0001646542,0.0116578858,0.4590990874,-27.1578529923,-18.0943526887,0.1964363398,42.3425
796,4.9432723529,4.809452914,3,-0.8907045291000001,-0.002243273,0.0007809124000000001,0.45457650600000005,-27.0096461404,-18.2956183441,0.1960052014,42.3825
797,5.0123748327,4.809452914,3,-0.8924314560000001,-0.0025211528000000003,-0.0011487874,0.45117449,-26.9072183748,-18.4312011069,0.19622372200000002,42.42
798,5.0508138057,4.5463815533,3,-0.8956468732,-0.004673735,-0.00556015,0.4447065542,-26.7532620659,-18.633259314100002,0.19691397160000002,42.4725
799,4.5916899779,4.3409315136,3,-0.8977161241,-0.0054774738,-0.0053485914,0.44050783250000003,-26.6012378238,-18.8298299752,0.1970892168,42.5275
800,4.6549575104,3.9575124709000002,3,-0.9010558432,-0.0077411861,-0.0067090991,0.43358209070000003,-26.4368124134,-19.0376820241,0.19681480210000002,42.5775
801,4.4889434068,3.9575124709000002,3,-0.9026546798,-0.0052385862,-0.0069162553,0.43027810980000003,-26.3024210792,-19.2014777979,0.1964030873,42.625
802,4.4227830877,3.6583699975,3,-0.9044582419,-0.0060187018,-0.0068278853,0.4264650558,-26.1704177425,-19.3590299668,0.1964782934,42.6725
803,4.0921661455,2.8814039766,3,-0.9070304658,-0.0064071477,-0.0075003174,0.4209494362,-26.0551242926,-19.4949125173,0.19676373100000003,42.73
804,4.0093103762,2.1257376081,3,-0.9124609427,-0.0076455231,-0.0062010129,0.40904537830000004,-25.8807941161,-19.6913816812,0.19665824110000002,42.7825
805,3.7039896461,5.5744929849,3,-0.9157901311000001,-0.0061144252,-0.0064420531,0.4015588993,-25.7537911186,-19.8254735213,0.19630746070000002,42.8375
806,4.3551918777,5.5744929849,3,-0.9215608942,-0.0005429134,0.0101014677,0.3881020276,-25.621025296,-19.9596176935,0.1964632038,42.885
807,4.0107346759,5.3471225613,3,-0.9252748474,0.0002616081,0.0093885965,0.3791810155,-25.490537672,-20.085710893,0.1962681648,42.9325
808,4.5853808369,4.8074374343,3,-0.9255805213,0.0016053885,0.0077244728,0.3784685639,-25.3337314224,-20.2341962085,0.1962361703,42.9825
809,4.6037045186,4.8074374343,3,-0.9259499738,0.0012621811,0.0029940552000000003,0.3776322132,-25.1444846733,-20.4174981217,0.1967896691,43.0325
810,4.8682978601,4.8074374343,3,-0.9269520775000001,-0.0029576278000000003,0.0006064005000000001,0.3751676034,-24.9671499518,-20.5921474521,0.1969996645,43.0825
811,4.5682147087,4.401039893,3,-0.9267290335,-0.0045464902,-0.0067221042000000005,0.3756427041,-24.7866972519,-20.7676974782,0.1968365511,43.135
812,4.5289529513,3.5724741557,3,-0.9263328502,-0.0028048557,-0.0067298264000000005,0.3766354906,-24.6184751358,-20.930134228500002,0.1968099505,43.185
813,3.9276353002,3.5724741557,3,-0.9261881581,-0.0049369557000000005,-0.0076981428,0.3769507407,-24.4629999543,-21.0818950569,0.1969758657,43.2425
814,4.3250673864,6.1750022924,3,-0.9277767561,-0.0052486751,-0.0058591908000000005,0.3730528275,-24.3203329498,-21.2213118061,0.19698138040000002,43.2825
815,4.5985249996,6.1750022924,3,-0.9280274258000001,-0.0014180154,0.0015492501,0.3725059543,-24.1878336043,-21.3473139039,0.19681531970000002,43.32
816,4.6491045661,5.5238992142,3,-0.9269571205,0.0043537304,0.0100054628,0.3750085765,-24.0285368049,-21.4994146713,0.1964974422,43.37
817,4.7361687104,5.2148120281,3,-0.9253925029000001,0.0020508335,0.006830234,0.3789430795,-23.8679476028,-21.6552834165,0.1963895773,43.4225
818,4.8122142618,4.6189227901,3,-0.9247211992000001,0.0005033774,0.0041621104,0.3806220268,-23.6843736555,-21.8384424253,0.1967585197,43.47
819,4.3490454364,4.6189227901,3,-0.9228437558,-0.0055915871,-0.007547554000000001,0.3850599575,-23.4787410151,-22.0477049306,0.19705050300000002,43.5325
820,4.8259594564,4.1215754221,3,-0.9235291488,-0.0038691581,-0.0030930871,0.38349624990000003,-23.329611251,-22.2003328148,0.1971833355,43.57
821,4.679746674,3.694535573,3,-0.9232444836,-0.005270964600000001,-0.0071589675,0.3841101269,-23.127888783,-22.4026082331,0.19693184830000002,43.635
822,4.6138413284,3.694535573,3,-0.9219312603,-0.0046578493,-0.0076726639000000004,0.3872495138,-22.9504607365,-22.5809091508,0.196955805,43.6825
823,4.5124787071,6.0349062938,3,-0.9231379438,-0.0070234709,-0.0087649257,0.38430480570000003,-22.8039569531,-22.7301573384,0.1970614508,43.7325
824,4.806565955,6.0349062938,3,-0.9258006402000001,0.0002890829,0.0130845454,0.3777855022,-22.6412325754,-22.8932463417,0.19686856960000002,43.7825
825,5.0624121261,5.5556119724,3,-0.9268745923,-0.0006944202,0.0082917734,0.3752789023,-22.4532223245,-23.0746336692,0.1962848854,43.8325
826,5.5261854677999995,5.5556119724,3,-0.9254452879,-0.0014205621,0.0023110267,0.3788715616,-22.283469065,-23.2362357053,0.1964626097,43.88
827,5.7324765355,5.5556119724,3,-0.9247750197,-0.0026255141000000003,-0.0034481482000000003,0.380489658,-22.0921891842,-23.4226546827,0.1970125883,43.9325
828,5.420900519,4.6117929307,3,-0.9259497918,-0.0028204032,0.0020295481,0.3776306519,-21.8826895247,-23.6320317409,0.1970324295,43.985
829,5.2001032701,6.0572321957,3,-0.9275446079,-0.0057263887000000005,-0.0063036598,0.3736154075,-21.7171080896,-23.7947728417,0.1967143677,44.0375
830,5.7130754402,6.0572321957,3,-0.9263669165,0.0009817757,0.0079259091,0.37653758400000004,-21.4846719834,-24.0157322308,0.1965663924,44.08
831,5.6761565371,6.0572321957,3,-0.9259928514,-0.0004986466,0.0018653693,0.3775361054,-21.316271484,-24.1777781405,0.1968313761,44.1325
832,5.8254506305,6.0572321957,3,-0.9282150869,-0.0016532253,0.0068849869,0.37197663400000003,-21.1142343542,-24.374568418,0.19696366510000002,44.18
833,6.1395597608,5.6476966076,3,-0.9294781853,-0.0021988733,0.0022372765,0.3688637454,-20.9139503879,-24.5653203206,0.19662519420000002,44.2275
834,5.668069869,4.2915428861,3,-0.9295704936,-0.0051049007000000006,-0.0059650234,0.36856079010000004,-20.6876505606,-24.7750085927,0.1964431881,44.2725
835,5.9275224268,4.2915428861,3,-0.9304997834000001,-0.0031057051000000003,-0.0028388412,0.36626827430000003,-20.4974478428,-24.9506973154,0.1968852517,44.32
836,5.4537050062,3.6615759448,3,-0.9337329242,-0.0073130036,-0.0062125272,0.3578417957,-20.2710802036,-25.160659121,0.19728841330000002,44.3775
837,5.3000086654,6.0932422041,3,-0.9353307673000001,-0.0057150717,-0.0059204569,0.353678727,-20.0159490855,-25.3859926194,0.1965486,44.435
838,5.7336137077,6.0932422041,3,-0.9361620723,-0.0002073835,0.0060948384,0.3515158378,-19.8343378651,-25.5412872007,0.1962031923,44.4925
839,5.4028701492,5.443276583,3,-0.9364548476000001,-0.0006881158,0.005247969700000001,0.35074820560000003,-19.648699744,-25.7011996245,0.19649276340000002,44.5325
840,5.1400699931,5.443276583,3,-0.9372012350000001,-0.002716542,-0.0045985859,0.34874821640000003,-19.4067830305,-25.9111787772,0.1969935367,44.5825
841,5.6402930781,5.443276583,3,-0.935219388,-0.001187115,-0.0023614443,0.3540589085,-19.2182583072,-26.0759200943,0.1971788776,44.6325
842,5.4563597407,4.7342105354,3,-0.9363169244,-0.0040881578000000005,-0.005000145100000001,0.35109671400000003,-18.9998968846,-26.2689682331,0.1970594237,44.6825
843,5.3031522588,4.7342105354,3,-0.9376851475,-0.0049435919000000005,-0.0069320319,0.3473817382,-18.7944255919,-26.4476463955,0.1967539831,44.735
844,5.1137636625,3.6681419551000003,3,-0.9374144529,-0.0055881298,-0.0068020503,0.3481043642,-18.5827132122,-26.6272855962,0.1967015858,44.785
845,4.9008865798,0.0,3,-0.9386752958000001,-0.0050125936,-0.008191779,0.3446686201,-18.4447933349,-26.7440655414,0.19690694220000002,44.835
846,5.043419748,0.0,3,-0.9398411384,-0.0057322342,-0.0091864711,0.3414401627,-18.2324741614,-26.9218172899,0.19716580900000003,44.88
847,4.7786147397,0.9313915660000001,3,-0.9396865999,-0.0038975548,-0.0091440442,0.3418922191,-18.0264544692,-27.093667637,0.1971651845,44.9325
848,4.6508475826,0.9313915660000001,3,-0.9413467084,-0.0063842285,-0.0075855409,0.3372952354,-17.836683136,-27.2528379864,0.1970625826,44.9825
849,4.6121130959,1.7673871388,3,-0.9458167081000001,-0.0141174348,-0.0068591137,0.32432145360000003,-17.7027187929,-27.3603396102,0.1968441531,45.02
850,4.3456017548,3.0180115007,3,-0.9556590047,-0.022514091,-0.0053900353,0.29356418370000004,-17.4597756224,-27.5342929602,0.19751592910000002,45.09
851,4.0920131734,0.0,3,-0.9604121860000001,-0.0199600954,-0.0040768857,0.2778370143,-17.3324907567,-27.6124158362,0.19765056120000002,45.125
852,3.8719370913,0.0,3,-0.9639404375,-0.0037797560000000004,-0.0096512557,0.2659161514,-17.1315723577,-27.7202292974,0.1970124209,45.1875
853,3.6704830166,0.0,3,-0.9632955039000001,0.0055672669,-0.0095523871,0.2682154538,-16.9377357015,-27.8218561587,0.1967419278,45.2325
854,3.8032993434,0.0,3,-0.9649127511000001,-0.0012765756,-0.011860596900000001,0.2622995984,-16.797863671,-27.9034212647,0.19699443560000002,45.2775
855,3.6059208968,0.9790331847,3,-0.9674770748,-0.0061711174,-0.0084244084,0.252743064,-16.6569436747,-27.9874363311,0.1968424709,45.3275
856,3.2183387968,1.7353002507,3,-0.9706286468,-0.0115821021,-0.0071559606000000005,0.2401971632,-16.4574598866,-28.0951477833,0.1966998771,45.385
857,3.1806891559,0.0,3,-0.9748995948,-0.012814967600000001,-0.008216564,0.22212394030000002,-16.3064974494,-28.1639223448,0.1967478068,45.4375
858,2.9760724816,0.0,3,-0.9786041072,-0.0070929169,-0.010279413500000001,0.2053728941,-16.1657488305,-28.217899267,0.1965225827,45.485
859,3.0616546509,0.0,3,-0.9798610619,-0.0005413264,-0.008469078500000001,0.19950007800000003,-16.0436897813,-28.2606616477,0.196332007,45.5325
860,2.8778622829,0.0,3,-0.9800811408000001,0.0016727937000000001,-0.0123390921,0.1982067256,-15.896146751,-28.3188098246,0.1971362194,45.585
861,2.403738998,-0.1663260358,3,-0.9810578819,-0.0038520661,-0.009712134400000001,0.1934328526,-15.7780276067,-28.3705531575,0.19706081350000001,45.6325
862,2.2865502339,-0.1663260358,3,-0.9815404572,-0.0049009549,-0.0081729231,0.1910170541,-15.6598919279,-28.4198834643,0.1965398444,45.675
863,2.4927682952,-0.1663260358,3,-0.9796520072,-0.0001265802,-0.0102169774,0.20044336410000002,-15.5647265487,-28.4587044728,0.1964376296,45.73
864,2.4129710067,-1.3002140035,3,-0.9750953370000001,0.0065049248,-0.0135827933,0.2212742131,-15.4626542603,-28.5067803194,0.1973855847,45.77
865,1.9625997749000001,-1.3002140035,3,-0.9693940058,0.0045618523000000005,-0.0104066517,0.24524712540000002,-15.3523326165,-28.573424724,0.1980922736,45.835
866,1.8147138679,-0.0145065585,3,-0.9672138502000001,-0.0043624369,-0.0064190068,0.2538447034,-15.2914602938,-28.6181685458,0.1973700373,45.87
867,1.494008573,-0.0145065585,3,-0.9639665021,-0.0054857791,-0.0062294363,0.26589412020000003,-15.2146385788,-28.6746337398,0.196301214,45.9325
868,1.7871566272,2.1722812155,3,-0.9587709856000001,-0.0013925313000000001,-0.0023113623,0.2841670559,-15.1444029966,-28.7235098284,0.1961209862,45.9825
869,1.8642469794,2.1722812155,3,-0.9543308284,0.00028357240000000003,-0.0009774303,0.2987501199,-15.0936688272,-28.7624152543,0.19642324560000002,46.0325
870,1.6428907513,2.3776187138,3,-0.9550063655000001,-0.0054202836,0.0069426401,0.2964544858,-15.0227552595,-28.819504368,0.1965035987,46.0825
871,1.824647788,2.3888340921,3,-0.9592891327,-0.012279958,0.0072871062,0.2820646391,-14.969543833,-28.8562629279,0.19626455,46.12
872,1.7916346865000001,2.3888340921,3,-0.9664930168,-0.015091187,0.0051814526,0.25619652060000003,-14.890401002800001,-28.8983604312,0.1965267729,46.1725
873,2.3986582646,2.3888340921,3,-0.9741735242,-0.011280439500000001,0.0024095410000000003,0.2255058547,-14.7895680352,-28.936186476,0.19661890110000002,46.2275
874,2.6438321231,-0.4688835038,3,-0.9814175336000001,-0.0032978192,0.0013790635,0.1918511072,-14.664404122,-28.9699601288,0.1961417152,46.2775
875,1.9575771274,-0.4688835038,3,-0.9865104175,-0.0022101002,-0.0118729326,0.1632523971,-14.5512407588,-28.996139797,0.1958784828,46.3325
876,2.0108616894,-0.7917451135,3,-0.9879612533000001,-0.0005446506,-0.009815374,0.154388872,-14.4750883271,-29.0141888404,0.1963094168,46.38
877,1.9822650671000002,-2.999147069,3,-0.9869762172000001,0.007522313300000001,-0.0107700487,0.1603289352,-14.3692361737,-29.0461670769,0.19767965210000002,46.4325
878,1.6338066969,-2.999147069,3,-0.9847673563,0.0013216003000000001,-0.0180872407,0.1729287685,-14.2924849069,-29.0775604689,0.1981249014,46.475
879,0.9033688023,-2.2777630675,3,-0.9723321277,-0.0211821481,-0.014746486100000001,0.2321725462,-14.2150853636,-29.1126021064,0.19697471390000001,46.535
880,1.0576908956,-2.2777630675,3,-0.9607829053,-0.0239572215,-0.0112027362,0.2760376047,-14.1721949761,-29.1227187889,0.1973802967,46.5825
881,0.4661231085,-2.0726615793,3,-0.9523486603,-0.0150069658,-0.0216804094,0.3038696761,-14.1260180276,-29.1186339594,0.19785197910000002,46.63
882,0.38679616580000004,-1.8415448113,3,-0.9394210475,-0.0157384522,-0.025604324600000002,0.34144518630000004,-14.0764515335,-29.0909357559,0.1977378638,46.7025
883,-0.37031102260000004,-1.4818841478,3,-0.9147729384000001,-0.0041885113,-0.023934738400000002,0.4032369722,-14.0519780432,-29.0544422933,0.1977501498,46.7475
884,-0.1946291369,-1.0728401946,3,-0.9021928562,-0.0060064526,-0.025361898100000002,0.4305447095,-14.0453901735,-29.0305751896,0.1975695962,46.8025
885,-0.45045623170000004,-1.0728401946,3,-0.8891499314,-0.0017121859,-0.0221295765,0.45707740020000004,-14.0444938183,-29.0002640243,0.1988228115,46.82
886,-0.8595003737,-0.6584587239,3,-0.8709406466,0.000156947,-0.0164665958,0.4911122241,-14.0542407111,-28.9556855185,0.1986025313,46.8825
887,-0.4825194083,0.6480936881,3,-0.8603893031000001,0.000894879,-0.0101097817,0.5095362977,-14.0761446049,-28.9077540932,0.19767983760000002,46.9275
888,-0.6703888341,1.3619458802,3,-0.8588673527,0.0061865965000000005,-0.0085240696,0.5120897741,-14.1104828621,-28.8560620273,0.1965759729,46.98
889,-0.36936846560000003,-3.2145629473,3,-0.8520673461,0.0076617254000000004,0.0178820789,0.5230705182000001,-14.1562233853,-28.8039177586,0.1953419096,47.03
890,-0.7421684353,-3.5475003971,3,-0.8486250476,-0.0163625843,-0.0078004842,0.5286841655,-14.1805651638,-28.7765941346,0.1955402165,47.0825
891,-1.0481629936,0.7360556810000001,3,-0.8627826001000001,-0.0069838927,-0.010471749300000001,0.5054183936000001,-14.2002233827,-28.7430959162,0.1968174413,47.1325
892,-0.5460232583,1.3661620342,3,-0.8848789673,0.007289251,-0.003597223,0.4657500833,-14.2405639365,-28.6905846418,0.19780236580000002,47.185
893,0.15778178580000002,2.5262451222999998,3,-0.8867668846000001,0.0053923786,0.0189602921,0.4617964074,-14.2687836797,-28.662819228,0.1965888584,47.225
894,-0.0055651513000000005,4.6721285725,3,-0.888758091,0.0009596669000000001,0.0146978486,0.4581398345,-14.2876793391,-28.6410440974,0.1950867591,47.2825
895,-0.0767747686,4.6721285725,3,-0.8858842379,0.005617147,0.0126812825,0.4636989862,-14.2907819835,-28.6316141466,0.19511441670000002,47.3325
896,0.2459373755,4.6721285725,3,-0.8858670217,0.003887141,0.0087498809,0.46384043540000003,-14.2831981497,-28.6384670545,0.19550175700000003,47.375
897,0.6159570277,4.6721285725,3,-0.8885656969,0.0030097636,0.0075359953,0.4586776127,-14.2679400791,-28.6597111028,0.1956140364,47.43
898,1.0302703251,4.6366475924,3,-0.8949040432,-0.0005534545,0.010889017400000001,0.44612540440000004,-14.2406556761,-28.69519981,0.1953251073,47.485
899,1.1995228881,4.6366475924,3,-0.9005403252,-0.0011510840000000001,0.0090735465,0.43467628,-14.2071795093,-28.7302006305,0.1953157951,47.5275
900,1.3965385233,4.5436799465,3,-0.9071890499,-0.0009256751000000001,0.0089506875,0.4206269797,-14.1640395376,-28.7713666086,0.195422322,47.57
901,1.9040041732000001,4.4721818978,3,-0.9187747962,-0.0019504515000000001,0.0096576657,0.3946590922,-14.0950501593,-28.833175464900002,0.1958341483,47.625
902,2.073112535,4.4369145626,3,-0.9298774822,-0.0031255755,0.0109084032,0.3676943099,-14.0204296432,-28.8928479256,0.19584082300000002,47.685
903,2.4653928867,4.3581259273,3,-0.9407407887,-0.0033816387,0.0108647697,0.3389355244,-13.9355924776,-28.952927914900002,0.19569961700000002,47.7225
904,2.6844828062,4.3581259273,3,-0.9511985884,-0.0048407132,0.0119325655,0.30831060120000003,-13.842260132,-29.0114132364,0.1958318152,47.77
905,2.9433712817,4.3598806386,3,-0.9648187456,-0.0098396751,0.0106498385,0.26251580890000004,-13.6974443486,-29.089070513,0.1960391445,47.8325
906,3.1854962986,4.0643426966,3,-0.9734170338,-0.0100991438,0.009735867,0.2286099264,-13.5804954,-29.1418248385,0.19616058520000001,47.88
907,3.466848125,0.0,3,-0.9839012063,-0.0143696298,0.009960158700000001,0.1778559113,-13.4037158041,-29.2078718551,0.1964758943,47.93
908,3.4172119518,0.0,3,-0.9897387522000001,-0.0252337469,-0.0054244628,0.1405383775,-13.2428418292,-29.2534008534,0.1971281818,47.9825
909,3.2321928773,-0.27353069220000004,3,-0.9936212706,-0.012807092,-0.0094701267,0.1116381011,-13.0584219973,-29.2867885531,0.1973691757,48.0375
910,3.0602384421,-0.27353069220000004,3,-0.9928930479,0.0165674308,-0.0134087079,0.1170859608,-12.8584946019,-29.3133398599,0.19677622090000002,48.1
911,2.7979771806000002,0.28384538930000003,3,-0.9914727048,0.022831819700000002,-0.0138348741,0.1275506957,-12.7833895959,-29.327808285,0.1975406496,48.13
