,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
734,-0.9310607788,-1.1507022551000001,3,-0.3796995367,-0.0163025963,-0.003620954,0.9249591212,-26.9818906714,-4.9392820876,0.1967047811,39.24
735,-1.0052767438,-1.330773523,3,-0.3968083193,-0.013136141,0.0004355679,0.9178073925,-26.949823816,-4.9069561713,0.19629207070000002,39.2825
736,-1.1962586817,-1.330773523,3,-0.4148827244,-0.0081668179,6.35237e-05,0.9098382406000001,-26.9059665004,-4.8682949171,0.19640685830000001,39.3425
737,-1.4667412564,-1.330773523,3,-0.4258378761,-0.0031395523,-0.0010168432,0.904793464,-26.8583229714,-4.8295026281,0.19664098300000002,39.3825
738,-1.3785192125,-0.8927395729000001,3,-0.4448278728,-0.0080860827,-0.0034836133,0.8955728018,-26.7984119082,-4.772756127,0.1965419698,39.4425
739,-1.1487222121,-0.8927395729000001,3,-0.45936158190000004,0.0035901640000000003,0.0011790468,0.8882413285,-26.7539969442,-4.7244154424,0.1963012386,39.4925
740,-1.099069066,-0.8927395729000001,3,-0.4705394234,0.0034361604000000003,0.0008893532,0.8823718337,-26.7181064553,-4.6830973757,0.1955428095,39.54
741,-0.7836302571,-0.8927395729000001,3,-0.4785452972,0.0038310929000000002,0.0023156233000000003,0.8780514559,-26.6864930339,-4.6432653321,0.1954420742,39.5875
742,-0.9658822887,-0.8927395729000001,3,-0.48478015300000005,-0.001637559,0.0006266722000000001,0.8746342829,-26.6603310139,-4.6076962472,0.19578434590000002,39.6275
743,-0.724838979,4.6389040818,3,-0.49373243110000004,0.0013509933,0.0021217039000000003,0.8696102343000001,-26.6346543411,-4.5720710282,0.19611933,39.6825
744,-0.4465103956,4.6389040818,3,-0.49893260970000003,0.013041514300000001,0.0076479608,0.8665089028,-26.6082464275,-4.5366294116,0.1956372847,39.745
745,-0.1127070062,4.6389040818,3,-0.5019266296,0.0116669964,0.006653724000000001,0.8648059133,-26.5971017674,-4.5216503004,0.19524327190000001,39.795
746,0.4648024579,4.6389040818,3,-0.5023383292,0.0105929531,0.0062259360000000005,0.8645838479,-26.5961697738,-4.519385748,0.1952729651,39.835
747,0.1831499694,4.5014419415999996,3,-0.5021153442,0.006681698000000001,0.0049693003,0.8647605692,-26.6089202448,-4.5369333112,0.19545635700000002,39.895
748,0.5701347751,4.479905713,3,-0.5016089726,0.0070533082,0.0061500463,0.8650438523,-26.6225631901,-4.5592501877,0.19559265110000001,39.9375
749,0.9586306893000001,4.479905713,3,-0.49883738990000004,0.0078725511,0.0053862799,0.8666431038,-26.6435588417,-4.5942084363,0.19569785380000002,39.99
750,1.394504503,4.4667837476,3,-0.49595529990000004,0.0095204561,0.0056323665,0.8682775926,-26.6712994635,-4.6396473024,0.1956554443,40.0425
751,1.4160685491,4.4667837476,3,-0.4942084329,0.0067736269,0.0045488171,0.8693051542,-26.7083374319,-4.69810191,0.1956601719,40.085
752,1.6367710027,4.4403216302,3,-0.48933372220000004,0.0064417584,0.0054249167,0.8720559514,-26.7584841675,-4.7750034152000005,0.1960397815,40.1475
753,2.1718485485,4.4403216302,3,-0.4854447684,0.0054371943,0.0063336163,0.8742274870000001,-26.8148674058,-4.8611862807,0.1963142276,40.195
754,2.3384468432,4.4403216302,3,-0.4812088445,0.0059181145,0.0046350110000000005,0.8765737508,-26.8699745428,-4.9450297397,0.1963476163,40.2325
755,2.4081206556,4.4256887722,3,-0.474165168,0.0070526099,0.0052690248,0.8803918966000001,-26.9317381299,-5.037528428,0.1965094343,40.28
756,2.9307599425,4.4256887722,3,-0.4659636325,0.0065821307,0.004899993300000001,0.8847658215,-27.0302805775,-5.1789880667,0.1965550916,40.3425
757,3.2344982162,3.9871741986,3,-0.46007710230000004,0.0059084538,0.0042437212,0.8878491656,-27.1250869697,-5.3094906572,0.19653372260000002,40.3975
758,3.089312346,3.9871741986,3,-0.4573330759,0.005293886,0.0042969061,0.8892693456,-27.1936977951,-5.4023242332,0.19657998670000001,40.4375
759,3.3484125478,3.2203444257,3,-0.45311886100000004,0.0051375216,0.0045915819,0.8914234802000001,-27.3091000485,-5.557349155,0.1966040392,40.485
760,3.3974275676,3.2203444257,3,-0.4495566448,-0.0067834675,-0.0022664984,0.8932231920000001,-27.4570981772,-5.7546254843,0.19681145090000002,40.5575
761,3.365861977,2.4822924410000002,3,-0.45093797500000005,-0.0092956367,-0.0026068817,0.8925030745,-27.5312431041,-5.8538795266,0.1969217908,40.5975
762,3.4042171602,2.4822924410000002,3,-0.4539332092,-0.0118830538,-0.0024046372,0.8909532268,-27.6077102076,-5.9586454147,0.196830698,40.625
763,2.9376398799,5.5467182339,3,-0.458095831,-0.0095334784,-0.0021149546000000003,0.8888491713000001,-27.7130649232,-6.1075600253,0.19644214910000002,40.68
764,3.5478004965,4.737036942,3,-0.4635086323,0.0009788393000000001,0.0037678025,0.8860838523000001,-27.7938353482,-6.225409627,0.19635054740000002,40.735
765,3.2239497854,4.3149175017,3,-0.46383418600000004,0.007380180300000001,0.005717012400000001,0.8858728445,-27.8914029301,-6.3713613333,0.1963225288,40.7775
766,3.8349694819,4.3149175017,3,-0.4651871607,0.005455361000000001,0.0033185799,0.8851893196,-27.9946572088,-6.522712899,0.19658388970000001,40.8275
767,3.7901989031000003,4.169655483,3,-0.4673374611,0.00029049400000000003,0.0023721079,0.8840757808,-28.1049394179,-6.6821553373,0.19670981780000002,40.8775
768,4.0105469577,4.169655483,3,-0.47107531950000003,0.0025713671000000002,0.0052278408,0.8820737504,-28.2237810923,-6.8563382974,0.19651267190000002,40.9375
769,3.8726334999,4.169655483,3,-0.47386086930000004,-0.002831334,0.0015701467000000002,0.880593774,-28.3259181847,-7.0123102809,0.1965033036,40.98
770,4.2419512681,4.169655483,3,-0.47416789460000003,-0.0035904196000000003,-0.0007072802,0.8804268376000001,-28.4506474364,-7.2062610487,0.1966758543,41.0325
771,4.5039426057,6.5933148825,3,-0.4822308508,0.006925710900000001,0.0078206453,0.875981894,-28.5933896053,-7.4265479739,0.19680541640000002,41.0975
772,4.4083336195000005,6.5933148825,3,-0.4854686675,0.0065584547,0.007117013,0.8742004963000001,-28.6820106923,-7.5677463433,0.1964228601,41.135
773,4.9032617171,6.5414363723,3,-0.4777997745,0.007671263,0.0040943759,0.8784257301,-28.8441707559,-7.8293757397,0.1965146875,41.2
774,5.3445455503,5.9997435413,3,-0.4758797058,0.0082308365,0.0028972351,0.8794670914,-28.9520178655,-7.9976539568,0.1969347602,41.235
775,5.3173373441,5.9997435413,3,-0.4763646043,0.0071006764,0.004698628000000001,0.8792066123000001,-29.0594504379,-8.1605888312,0.19703350520000001,41.285
776,5.6806409121,0.0,3,-0.4719108239,-0.0036190108,-0.0005865249,0.8816386635000001,-29.2638820776,-8.466549706,0.19680521680000002,41.3425
777,5.2566441071,0.0,3,-0.470987262,-0.0116978358,-0.0037207965000000003,0.8820545989,-29.4114042465,-8.6844228217,0.1970264244,41.3975
778,5.3432674666,0.0,3,-0.4723416603,-0.007068108,-0.0022032266,0.8813844471000001,-29.5379404794,-8.8727278311,0.1972122385,41.435
779,4.7155483835,0.4259002752,3,-0.4722702777,-0.008904753000000001,-0.0026547982,0.8814048118000001,-29.7040020988,-9.1225149005,0.19709556250000002,41.4875
780,5.1188709192,0.4259002752,3,-0.4786884099,-0.0112658188,0.0010556367,0.8779119393,-29.835791995,-9.323785683,0.1969165275,41.535
781,4.8278464637,0.0,3,-0.5003482642,-0.0166721745,0.008129587300000001,0.8656255328,-29.9828593303,-9.564515821,0.1972266963,41.6
782,4.543972725,0.0,3,-0.5047545075000001,-0.011391536300000001,0.0033761542,0.8631811639,-30.0631832635,-9.7117204698,0.1971711189,41.6475
783,4.4932834015,0.0,3,-0.4960702534,-0.0050768538,-0.011614891,0.8681898546,-30.1983232095,-9.969249422,0.1968207503,41.695
784,4.1653994977,0.8277229770000001,3,-0.4940216531,-0.0075176211,-0.0099221467,0.8693604791,-30.269975232,-10.096715954,0.1973635233,41.7275
785,4.0930309778,3.5856439688,3,-0.5058650885,-0.012041543600000001,-0.0011540733000000001,0.862527786,-30.391600585,-10.3022463699,0.19729104490000002,41.7975
786,4.0718062455,0.0,3,-0.5071260829,-0.008282300900000001,-0.0017275514,0.8618303517,-30.488850616,-10.4753659974,0.196768717,41.8325
787,3.8344007102,0.0,3,-0.4975828329,-0.0078022394,-0.0048044193,0.8673680689000001,-30.6109231123,-10.6952383947,0.1968091069,41.8975
788,3.8517228121000002,0.0,3,-0.4997011756,-0.009709374,-0.0035629028,0.8661361145,-30.6792751244,-10.8119749462,0.1969827331,41.93
789,3.649764788,0.0,3,-0.5079339426,-0.0102544114,-0.00143782,0.8613337853,-30.8036478225,-11.0297979992,0.19693607970000002,41.9975
790,3.2252403274,0.6606737179000001,3,-0.5057163704000001,-0.007565906000000001,-0.0040834594,0.8626569626,-30.9156437457,-11.240128651,0.19675427680000002,42.06
791,3.5138997682,1.5381849452,3,-0.506624991,-0.0087367933,-0.0054204197,0.8621052175,-30.9562202352,-11.3144781858,0.1968599185,42.0825
792,3.2697155009,1.5381849452,3,-0.5199310974,-0.0131926781,0.0003425392,0.8541062521,-31.0375112972,-11.4651838532,0.19699104250000002,42.135
793,2.9493453499999998,3.9734150337000003,3,-0.5357657024,-0.0134357346,0.0091809319,0.8442098695,-31.0912054985,-11.5780364552,0.19711388230000002,42.1775
794,3.2747079091,6.3101825757,3,-0.5572088807000001,-0.0039944808,0.0103965768,0.8302976687,-31.1612404317,-11.7630218685,0.1969158092,42.24
795,3.6273460258,6.3101825757,3,-0.5748075607,0.0009853268,0.0126449794,0.8181903213,-31.2029674826,-11.8989377335,0.19629282,42.2875
796,3.7706437215,6.3101825757,3,-0.6068187372,-0.0002282464,0.012597952400000001,0.7947403725000001,-31.2541718663,-12.0988874502,0.1956479466,42.3375
797,4.0219121814,6.2121496914,3,-0.635160041,-0.005028084,0.0158715829,0.7722010966,-31.2885260776,-12.2700583917,0.19600054760000002,42.395
798,4.5100163913,6.2121496914,3,-0.6742438849,-0.008142111700000001,0.020213028600000002,0.7381871870000001,-31.3217803738,-12.5377646342,0.1970225071,42.4525
799,4.0968260255,5.8448527678,3,-0.6995866297000001,-0.015020095800000001,0.024151816200000002,0.7139815362,-31.3302522306,-12.747223010999999,0.1973118778,42.5
800,3.8334280297000003,5.1252881308,3,-0.7189299864,-0.0189481295,0.0268994413,0.6943032933000001,-31.3223571524,-12.9669876736,0.1977662103,42.5475
801,3.6769193848,5.1252881308,3,-0.7342632506,-0.0124379568,0.022471198,0.6783788184,-31.297723418,-13.1829903835,0.1981593599,42.5975
802,3.6607556536,4.6092030225,3,-0.7498711901,-0.0078273187,0.0134031897,0.6614017582,-31.254429104,-13.4331644806,0.1976346414,42.6375
803,4.708691685,4.5698338375,3,-0.7628134231,-0.0021408595,0.012834202400000001,0.6464877272,-31.1945232956,-13.7073642,0.1964248345,42.6975
804,5.1699161977,4.4977813903,3,-0.7704117449,-0.0120137427,0.0006897863000000001,0.6374330847,-31.1419289213,-13.9234836542,0.19604615150000002,42.74
805,5.7940871355,4.4977813903,3,-0.7865572025,-0.0087367242,-0.0025608815000000003,0.6174503047000001,-31.0713740294,-14.1887515565,0.1961656706,42.7875
806,5.4436601155,4.4142714495,3,-0.7973921349,-0.0113857712,-0.0039018746000000003,0.6033414645,-31.0080320472,-14.4112704534,0.19633244530000002,42.835
807,5.4411668991,4.4142714495,3,-0.8158694176,-0.0220715858,0.0037172726,0.5778028387,-30.9167840157,-14.7002841786,0.19693370840000002,42.88
808,4.562058704,3.7826677775,3,-0.8334774739,-0.0284468846,0.004630382000000001,0.5518012639000001,-30.8298853053,-14.9267947591,0.1978957402,42.9425
809,4.98061656,3.7826677775,3,-0.8509031837000001,-0.03080293,0.0067452642,0.5243752978,-30.7076003241,-15.1837210678,0.19822598560000002,42.985
810,4.8331347939,4.5047644686,3,-0.8635411042000001,-0.0294872179,0.0052972788,0.5033877275,-30.6053505032,-15.3601670759,0.1978358128,43.035
811,3.9562103149,4.4362008,3,-0.8811385647000001,-0.0186646099,0.016531126400000002,0.4722003643,-30.4703102582,-15.5586242512,0.1973753972,43.0925
812,4.9812489691,3.962219869,3,-0.8968474396,-0.0188858064,-0.0017085297,0.44193334030000003,-30.2837533627,-15.7945104175,0.1970243797,43.1375
813,4.876218144,3.962219869,3,-0.9015167227,-0.0078554513,-0.0052602368,0.4326409834,-30.1544741436,-15.9412205636,0.196739,43.18
814,4.2009911103,2.9027279031,3,-0.9058030455,-0.0046695994,-0.0095981557,0.4235645323,-29.9943735399,-16.1173160662,0.196648277,43.24
815,4.6622735011,2.9027279031,3,-0.9150909567000001,-0.010216106,-0.0068365752,0.40306008670000004,-29.8408026733,-16.2886303159,0.1970374091,43.285
816,4.4430238504,2.4559593757,3,-0.9254367181,-0.024909652,-0.002634233,0.3780733405,-29.6945471786,-16.4407278224,0.19742809490000002,43.325
817,4.0134613945,5.5539852692,3,-0.9378259889,-0.0205700912,0.0056263809,0.3464500393,-29.5103907054,-16.6045822519,0.1978121132,43.38
818,4.2339307259,5.5539852692,3,-0.9449145353,-0.0052798374,0.0147742737,0.32694092,-29.3634854279,-16.717192033,0.197257011,43.4275
819,4.9572768255,4.6679130643,3,-0.9463889989000001,0.0036290133,0.007555432000000001,0.32292043670000004,-29.1116111154,-16.8962320315,0.1958137325,43.49
820,4.3919804081,4.6679130643,3,-0.9447690886000001,0.0040299369,-0.0095582633,0.3275725393,-28.9327377832,-17.0294440901,0.1966321182,43.535
821,4.9336250247999995,4.2744825917,3,-0.9458316360000001,-0.0023114503,0.0003970076,0.3246490657,-28.7110757386,-17.2047670897,0.19726390530000001,43.595
822,4.7001957071,4.2744825917,3,-0.947413432,-0.007272015200000001,-0.0094984469,0.31978850210000004,-28.5672471832,-17.3187016537,0.19717278840000002,43.63
823,4.4831797522,3.5162003198000003,3,-0.9441728034,-0.0027121277,-0.0071707543,0.3293614153,-28.3619071808,-17.477660287,0.1968862073,43.685
824,4.7888226259,6.4947984611,3,-0.9405895895,0.0008739659000000001,-0.0005954991,0.33954396740000004,-28.2013754171,-17.6069072689,0.1970454906,43.7425
825,4.6562172184,6.1978303921,3,-0.9397998742,0.0027230453,0.0097322224,0.341575856,-28.0216450111,-17.7589051656,0.1970731721,43.79
826,5.1317899558,6.1978303921,3,-0.9423389252000001,-0.001942527,0.0091157808,0.33453023670000004,-27.7993329292,-17.946674653,0.1964633362,43.84
827,5.3455823775,5.8488603644,3,-0.9412642299,0.0019539246,0.0109409689,0.3374879655,-27.6239417525,-18.089429621,0.1960744465,43.88
828,5.8199446118000004,4.7550518988,3,-0.9359024056,0.0037556267,-0.0018059710000000002,0.35223475260000003,-27.3988444225,-18.2744029043,0.1968281021,43.935
829,5.3063944754,4.7550518988,3,-0.9336211847,-0.0010726314,-0.01220064,0.3580523389,-27.1672529493,-18.476570594000002,0.1979250304,43.99
830,5.4614819261,4.7550518988,3,-0.9363565668,-0.006672890700000001,-0.0074059247,0.3509088268,-26.9588233988,-18.6664110904,0.1973016017,44.045
831,4.6936919790000005,4.5455927847,3,-0.9376443249,-0.0085530962,-0.0079108955,0.3474008957,-26.8213835246,-18.7879723,0.1966121161,44.0925
832,5.1154504175,6.6524650883,3,-0.9352272541000001,-0.0037941747000000002,-0.0058652097,0.3539790768,-26.6360129386,-18.9464235333,0.1960733021,44.1425
833,5.1754648077,6.6524650883,3,-0.9342304658,0.0048321259,0.0135310262,0.356380413,-26.4181980585,-19.1375920448,0.196755478,44.2
834,5.1347873344,4.423102094,3,-0.9373834661,-0.0002599427,0.0074041359,0.3482202588,-26.1965423761,-19.3351617386,0.19682640170000001,44.24
835,5.2523667986,3.2932535512,3,-0.9363531533,-0.0052218058,-0.0086772154,0.35091339520000003,-25.983935448,-19.5186438302,0.19662881000000001,44.285
836,4.8653674773,6.5774628868,3,-0.9333386961000001,0.0009160505,-0.0076201091,0.3589149943,-25.7787151355,-19.6968934961,0.1970714345,44.335
837,4.4160562522,6.5774628868,3,-0.9327489431,-0.0035345176000000002,-0.0022485889,0.36050223330000003,-25.6118521957,-19.8476470098,0.1974699524,44.38
838,5.2314116131,6.1727830918,3,-0.9345506313,-0.0013175891000000001,0.0097745919,0.355693462,-25.353405755,-20.0848956515,0.1965175851,44.4475
839,5.6813803749,6.1727830918,3,-0.9354052443,-0.0010695618,0.0084594297,0.3534746426,-25.2038132804,-20.2187318943,0.1962155231,44.4825
840,5.9109333496000005,6.1727830918,3,-0.93227198,0.0031654285000000002,0.0034796038000000002,0.3617275601,-24.9819002481,-20.4141341921,0.1964635744,44.53
841,5.9129708109,5.5037574571,3,-0.9268675612,0.0105523353,0.0049366134,0.37520767850000003,-24.7698960451,-20.607354133,0.19748678190000002,44.58
842,5.3958543687,4.6414072491,3,-0.9262016677,-0.0021699586000000002,-0.0088823593,0.3769175849,-24.504984217,-20.8640258021,0.1981075924,44.635
843,5.9810810973,3.9555945946,3,-0.9289421583,-0.0082715868,-0.0064404255,0.37007643570000004,-24.324639491,-21.0441238682,0.1971863505,44.685
844,5.6010414429,3.9555945946,3,-0.9270716071,-0.0049762049000000004,-0.0072723518,0.3747807167,-24.1024482544,-21.2564583152,0.19616188110000002,44.73
845,5.5365250765,3.0108654139,3,-0.9214187161,0.0043464614,-0.011955027,0.3883628912,-23.9170150029,-21.4354105125,0.1966288665,44.7825
846,5.4000534337,6.0791483562,3,-0.9221964193000001,-0.005564814600000001,-0.0102637791,0.3865455366,-23.7031175016,-21.6538502286,0.19759625490000002,44.835
847,5.7885437458,5.4804305732,3,-0.9248403086,-0.0022683618000000003,0.0030195839,0.38033687720000003,-23.5427216807,-21.8182533551,0.1971510917,44.8825
848,5.4957863665,5.4804305732,3,-0.9231230175,-0.0043203886,-0.0079182777,0.38439892010000004,-23.3173831978,-22.0417422507,0.19628807950000002,44.93
849,5.8829613243,4.8773305169,3,-0.9212834822,-0.002859023,-0.0033685455000000003,0.3888665894,-23.0965134755,-22.2629158967,0.1969612385,44.99
850,4.9478786888,4.2870831979,3,-0.9226123155,-0.0074146397000000005,-0.0066798265,0.3855994273,-22.9670438892,-22.3955340096,0.1974008214,45.03
851,5.041553467,3.4543266284,3,-0.9261568298,-0.0071165494,-0.0070588289,0.37700537710000004,-22.766012308,-22.5969877663,0.1970960113,45.0825
852,4.8336651654,3.4543266284,3,-0.9244303238,-0.0018281125,-0.0068068918,0.3812858516,-22.5765859157,-22.7794514013,0.19653867760000002,45.13
853,4.2497489861,2.4637279494,3,-0.9223192672,-0.0008430842,-0.0093142176,0.38631554970000004,-22.3867485401,-22.9669319517,0.19699515250000002,45.1925
854,4.5950670067,2.4637279494,3,-0.9246687618,-0.0071577007,-0.0086911553,0.3806059801,-22.2155858041,-23.1421451741,0.1973115684,45.2475
855,4.4272248746,5.66261101,3,-0.9247221871,-0.007447621000000001,-0.0077296477,0.3804913431,-22.0713969159,-23.2851760481,0.1967482566,45.295
856,5.0951122628,4.7721877208,3,-0.9203928804,0.0034028429,0.0062326446,0.3909303269,-21.9457099361,-23.410398345,0.19667207690000002,45.335
857,4.9136093147,4.7721877208,3,-0.9183485397000001,-0.0019850036,0.0024882119,0.39575981120000003,-21.7159458571,-23.6521289366,0.19662504760000002,45.395
858,4.5984885142,4.2778992088,3,-0.9220045442,-0.0065017531,-0.0021937547000000003,0.3871182443,-21.5719623179,-23.8049054156,0.1965347936,45.445
859,4.3154066963,4.2778992088,3,-0.9213093702,-0.0044911089000000005,-0.0049815717,0.388772502,-21.4244862464,-23.9540955535,0.1964743987,45.495
860,3.9692283005,3.2303990171,3,-0.9199405765,-0.0029971246,-0.0077312346,0.3919701276,-21.2884735324,-24.0902107957,0.1967967482,45.54
861,4.3460506286000005,3.2303990171,3,-0.9220259931,-0.0060594078000000004,-0.0098247717,0.3869558443,-21.1258255153,-24.2577591887,0.1971662909,45.585
862,4.0281628328,2.2921694285,3,-0.9265110479,-0.0116776688,-0.0074514114,0.37601248190000003,-20.9680629678,-24.4161100835,0.1970249245,45.635
863,3.7814370097000003,2.2921694285,3,-0.9270230460000001,-0.0048326546,-0.008170593,0.37488419430000003,-20.8396291844,-24.5360238043,0.1966063072,45.685
864,3.9954939847,5.595687259,3,-0.9271476069000001,0.001910849,0.0038633142,0.37467150730000004,-20.671391863,-24.6916806653,0.1966081633,45.735
865,4.2131878545,5.595687259,3,-0.9296861351000001,-0.0006893258,0.0087830087,0.36824729980000004,-20.5126131169,-24.8433163982,0.19659155450000002,45.7925
866,4.470408629,4.7428810197,3,-0.9326728848,-0.0036841763,0.0034501973,0.3606879716,-20.3569883237,-24.9887783166,0.1964644813,45.84
867,4.6331381431,4.7428810197,3,-0.9339586917,-0.002586985,0.0030253433000000003,0.3573588072,-20.1924992049,-25.1341768428,0.1962458313,45.88
868,4.7141649593,4.7428810197,3,-0.9345489325,-0.0016018962,0.0002409329,0.3558309552,-20.0231510807,-25.2796413832,0.19631525700000002,45.9275
869,4.2878817309,4.7428810197,3,-0.9367489015,-0.0021613468,-0.0021419743,0.34998890850000003,-19.8429487368,-25.4356803884,0.1968150883,45.9825
870,4.8400177555,4.0125575557,3,-0.9393719928,-0.0047991737,-0.0022611798,0.3428587379,-19.6513831549,-25.6003770062,0.1969406991,46.03
871,4.5393311498,4.0125575557,3,-0.940663573,-0.005746305100000001,-0.0074319117,0.339210538,-19.466569099,-25.7531709039,0.19664213700000002,46.08
872,5.2161656208,5.3010216119999995,3,-0.9409457042,0.0001590329,0.0020926781,0.3385509964,-19.2856963518,-25.899266555,0.1966309362,46.135
873,4.6679047086,5.3010216119999995,3,-0.9391835038,-0.0002009697,-0.0001523848,0.3434156122,-19.0838604688,-26.066489762,0.1969252495,46.185
874,5.1927322474,4.7173959737,3,-0.9363490866,0.0038664395000000003,0.0107191082,0.3508853649,-18.9194448686,-26.2082959727,0.19714177100000002,46.2425
875,4.8107438343,4.7173959737,3,-0.9362353629,-0.0021778569,-0.0038314721000000003,0.35134587240000004,-18.7412283232,-26.3663733176,0.1968177025,46.2875
876,4.8269762983,0.0,3,-0.9355933286,-0.0038196421000000003,-0.0054423882,0.35301687530000003,-18.5566689648,-26.5315511031,0.19669587630000002,46.34
877,4.761824432,0.0,3,-0.9354997136000001,-0.0048477635,-0.0078311122,0.3532073878,-18.3401071944,-26.7247897721,0.1969179006,46.39
878,4.5999341747999996,0.0,3,-0.9372239290000001,-0.0062175927,-0.0074376788,0.34859335810000003,-18.2077685863,-26.8402474895,0.19692888460000002,46.4325
879,4.5196075019,0.4155803215,3,-0.9379182996000001,-0.0049212351,-0.0085163328,0.3467167675,-17.9988567579,-27.0159950692,0.19665026870000002,46.495
880,4.4112016687,0.4155803215,3,-0.9385255665000001,-0.00388534,-0.0072043987000000006,0.34511267970000004,-17.8389852988,-27.1502468095,0.196789602,46.5375
881,4.2473945793,0.4155803215,3,-0.945788064,-0.0172579475,-0.0063616252,0.3242632125,-17.6505522612,-27.3046567665,0.1971673762,46.595
882,4.1112034844,1.2042479545,3,-0.9533158621000001,-0.021447998700000002,-0.0037581519000000002,0.30118885570000004,-17.5104587219,-27.4071395401,0.1974253729,46.64
883,4.024201565,0.0,3,-0.9591402685,-0.014458053200000001,-0.0062630903,0.2824919181,-17.3177383705,-27.5271128397,0.1972181601,46.695
884,3.5246282132999998,0.0,3,-0.9596512934,-0.0025386132,-0.0082281254,0.28106093390000003,-17.1759615221,-27.6053183796,0.19658545900000002,46.7475
885,3.1526997781,0.0,3,-0.9589019965000001,0.0077892943,-0.0123576086,0.2833612138,-17.0251971539,-27.6922427955,0.1968026646,46.7825
886,3.3826041817,0.462263574,3,-0.9600858727,-0.0050470033,-0.0110477132,0.2794415733,-16.8438396317,-27.81051658,0.1974825832,46.845
887,3.1905861731,0.462263574,3,-0.9621039371000001,-0.0106149246,-0.0053785451,0.2724232165,-16.7144206982,-27.8965568223,0.1969296278,46.89
888,2.9280470792,1.6588229015,3,-0.9611513459000001,-0.0028126762,-0.0076700231,0.2759009785,-16.5870017034,-27.9735502052,0.1962594319,46.945
889,3.2804434002000002,2.9504131061,3,-0.9621707316,-0.006495909,-0.0096882287,0.2721974,-16.4340611855,-28.0655143484,0.19648404460000002,46.9975
890,2.8061375132,0.0,3,-0.9678128607,-0.0150372968,-0.0068520887,0.2511278463,-16.3372075589,-28.122101721699998,0.19702065370000002,47.04
891,2.3264809593,0.0,3,-0.9730453386000001,-0.018292314,-0.007287669300000001,0.2297717347,-16.2405332951,-28.1692311635,0.1972972853,47.0875
892,2.429289284,0.0,3,-0.9738134417000001,-0.0018170245000000002,-0.0100052992,0.2271210542,-16.103012319,-28.223191827,0.1966229742,47.145
893,2.4770565134,0.0,3,-0.9712991990000001,0.0098338824,-0.0142734878,0.2372286414,-15.9833706647,-28.2752496756,0.1970728507,47.19
894,2.0987932943,0.0,3,-0.9715057477000001,0.0057023969,-0.009677169000000001,0.23674969310000002,-15.9197370677,-28.309468362,0.19766253960000002,47.235
895,1.9451724066,1.6721314063000001,3,-0.973900058,-0.0089285244,-0.0058881929,0.2267251369,-15.7871942179,-28.3867544613,0.1967281136,47.3025
896,1.7278038023,1.6721314063000001,3,-0.9743235982,-0.009044452500000001,-0.0093687081,0.22477533500000002,-15.7238049355,-28.4171827124,0.1960463079,47.335
897,1.8540882426,1.6721314063000001,3,-0.9753447993000001,-0.0025083657,-0.0059815677,0.2205911408,-15.6424036293,-28.4496033933,0.1956436775,47.39
898,1.5691566864,-1.4422470375,3,-0.9769317812,-0.0025639673,-0.0095777825,0.21332132350000002,-15.5624894765,-28.4820547067,0.1963298852,47.44
899,1.3427961473,-1.4422470375,3,-0.9787088929000001,-0.0031965225,-0.008961,0.2050326455,-15.4838501295,-28.5156883643,0.19664147170000001,47.505
900,1.1151831744,-2.5623496635,3,-0.9789544675,-0.0029960385,-0.0086564181,0.2038730998,-15.4230759418,-28.5425825294,0.1963943227,47.5425
901,1.0278645626,-2.5623496635,3,-0.9772777843,-0.0095874636,-0.0197973936,0.2108181113,-15.3831101102,-28.5603755408,0.1963548649,47.5875
902,0.6856317744,-2.7142232389,3,-0.9698726883000001,-0.0165730135,-0.0169732143,0.2424545603,-15.3380968554,-28.5738401508,0.1969386123,47.6375
903,0.3516257883,-2.7142232389,3,-0.9629783820000001,-0.0133951984,-0.013632594900000001,0.268900273,-15.3124300331,-28.5715437337,0.1973933871,47.69
904,0.019878678,-2.7142232389,3,-0.9537867279000001,-0.0152550792,-0.019061410100000002,0.2994909395,-15.2878994708,-28.5537338891,0.1986182863,47.74
905,0.1047353352,-2.7142232389,3,-0.9421880046000001,-0.0114761376,-0.018455260600000002,0.33437922410000004,-15.2749765618,-28.525584233,0.19832406060000002,47.79
906,-0.8758617832000001,-2.7142232389,3,-0.9237141442000001,-0.0174639485,-0.0227976743,0.3820045241,-15.2737718513,-28.4798353676,0.19841041280000002,47.845
907,-0.9090046526000001,0.0,3,-0.9136563992000001,-0.0029710984000000003,-0.0046358788,0.4064500774,-15.2788652749,-28.4436561645,0.19891154430000002,47.89
908,-0.2792763018,0.0,3,-0.9056461038,0.0007775897,-0.0043678709,0.4240111458,-15.298668009,-28.3733237225,0.19886670820000002,47.9425
909,-0.6164308465,0.0,3,-0.907891933,0.0146956909,-0.0013042856,0.4189445947,-15.3175354588,-28.3298623405,0.1969951031,47.98
910,-0.6796260605000001,0.0,3,-0.9089988357000001,0.0111713608,-0.002545392,0.4166411387,-15.3518265836,-28.2789724137,0.19520321840000002,48.04
911,-0.7356759372,0.0,3,-0.9121326849,0.0014115071,0.0037170444,0.4098757816,-15.3801585099,-28.2523980173,0.1952121355,48.0825
