,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
732,4.7702693466,4.8521978571,3,-0.4313745431,-0.0028784554,0.0007865614,0.9021679995,-28.3790211075,-7.5564211425,0.1966965743,39.19
733,4.6697869006,4.8521978571,3,-0.4341827461,-0.0028922009,-0.00036113620000000003,0.9008200973,-28.5144990237,-7.7276252926,0.196879895,39.245
734,5.0689903172,4.8521978571,3,-0.4374653517,0.0001895903,0.0027730169,0.8992309717,-28.6646130822,-7.9181448154,0.1969784112,39.285
735,4.605775056,3.7469874003,3,-0.44173933730000003,-0.0069358807,-0.0009601518000000001,0.8971161182,-28.8064152266,-8.1021425232,0.1967211643,39.335
736,4.2508111473,0.0,3,-0.4425337428,-0.0076965591,-0.0014643696,0.8967176284,-28.9920963556,-8.3473624867,0.1967647608,39.41
737,4.4476177265,0.0,3,-0.44520683,-0.0099379724,-0.0021992699,0.8953699115,-29.0955266057,-8.4840189647,0.1969284255,39.445
738,4.4129031874999995,0.0,3,-0.4505611257,-0.009541098000000001,-0.0021708322,0.8926919552,-29.2411157858,-8.6798748284,0.1969962432,39.5025
739,4.3329113874,1.3832880237,3,-0.45305035180000003,-0.0072482975000000005,-0.0020222031000000002,0.8914531685,-29.3540915147,-8.836839051,0.1967639061,39.54
740,4.0548737813,2.1831921878,3,-0.4542678792,-0.0089401692,-0.0018567205,0.8908183428,-29.4750135784,-9.0062461143,0.1967457091,39.605
741,3.7758516927,2.1831921878,3,-0.4599753747,-0.0090063138,-0.0016741261,0.8878844172,-29.5916950249,-9.1696729204,0.19690508480000002,39.65
742,3.8227171716,0.0,3,-0.4628096139,-0.010136570900000001,-0.0024716749,0.8863963008,-29.6970019769,-9.320503905,0.19683606280000002,39.69
743,3.5661846673,0.0,3,-0.4657834179,-0.0092898485,-0.002620639,0.8848461101,-29.8173160928,-9.4972485194,0.19678092100000003,39.74
744,3.6313135066,1.2472641194,3,-0.4697170171,-0.0089900276,-0.0017675484,0.8827694937,-29.9157671528,-9.645755683800001,0.1967595232,39.79
745,3.0961470791,1.2472641194,3,-0.4725809436,-0.0074954069,-0.0022440716,0.8812525374,-29.9957519363,-9.7677084844,0.1966783221,39.84
746,3.4819719933,3.897221732,3,-0.47765870930000004,-0.0089034736,-0.0017848858,0.8784985485000001,-30.1028757724,-9.933102602,0.19673972580000001,39.9
747,3.4127254114,3.897221732,3,-0.4793829231,0.0009556932,0.0019287599,0.8776032017000001,-30.1969881073,-10.0825965805,0.19674851240000002,39.9475
748,3.2388599584,0.0,3,-0.4798120228,0.0039908861,0.0049789398,0.8773481098,-30.2816156844,-10.2159237473,0.1966571186,39.995
749,3.1390768594,0.0,3,-0.48184249040000005,-0.0046817382000000005,-0.00028704260000000004,0.8762452929000001,-30.3475519176,-10.3182833724,0.1966136238,40.05
750,3.3617419877,1.2337293037000001,3,-0.48673756770000004,-0.006995101300000001,-0.0009337648000000001,0.8735197404,-30.4604351745,-10.4972418552,0.1967737602,40.1
751,3.0302455135,1.2337293037000001,3,-0.4885656459,-0.0076654507000000005,-0.0023784546,0.8724902254,-30.5267819552,-10.6072756464,0.1967384053,40.14
752,3.1319364691000002,3.3317068479,3,-0.48929482900000004,-0.0091215978,-0.0035761242,0.8720634026,-30.6059419477,-10.7405579394,0.1967654413,40.195
753,3.3623561364,0.0,3,-0.4966718205,-0.0031920348,0.0012940285,0.8679315867,-30.7066494773,-10.9107563331,0.1968005784,40.25
754,2.6720186355999997,0.0,3,-0.5043187609,-0.012575509700000001,-0.0022743887000000003,0.8634229966,-30.7669393632,-11.0181480463,0.19653441500000002,40.295
755,2.6927270024,0.0,3,-0.5102645514,-0.0096771483,-0.0028892143000000003,0.8599581925,-30.8270888972,-11.1344018152,0.19613390120000002,40.34
756,2.6308138186,0.0,3,-0.5116762420000001,-0.0095116334,-0.005663364000000001,0.8591070239,-30.8763156165,-11.2337949829,0.1962557886,40.3875
757,2.3765048713,0.9407294023,3,-0.5138719586,-0.0083184696,-0.0058508207,0.8578066106000001,-30.9338187278,-11.3435671543,0.1968617315,40.4425
758,2.323140385,0.9407294023,3,-0.5198071941,-0.0083122836,-0.0011365711,0.85424241,-31.00029647,-11.4653104973,0.1970556986,40.495
759,2.2059025781,1.0050554245,3,-0.524212208,-0.008058448900000001,-0.0009610585,0.8515489996000001,-31.036871955,-11.5383859935,0.1966450877,40.545
760,2.2170548447,1.0050554245,3,-0.5333557389,-0.0095166191,-0.0039439472,0.845828313,-31.09074895,-11.6599466314,0.1961229105,40.61
761,1.9181561159,1.0050554245,3,-0.5378309013,-0.0085690457,-0.0027488413000000002,0.8430047076,-31.1168422461,-11.7209605688,0.1962081733,40.6475
762,1.5978527327,1.0050554245,3,-0.5550667116,-0.012561899900000001,-0.0019001855000000002,0.8317088034000001,-31.1527412159,-11.81552637,0.1961955971,40.6975
763,1.4751762116,1.2115016504,3,-0.5704530426000001,-0.0096799494,-0.004527293,0.8212606945,-31.174384961,-11.8962815067,0.1960953993,40.7425
764,1.4416991094,2.1041995366,3,-0.5838813908,-0.0083389326,-0.004598046000000001,0.8117831248,-31.1882845134,-11.9633483269,0.1960919538,40.7875
765,1.4215683093,1.227127929,3,-0.6015612755,-0.0038543966,0.0006644384,0.7988170842000001,-31.2028940048,-12.0366385143,0.1963611379,40.8475
766,0.9880141678000001,1.227127929,3,-0.6106700936,-0.009164097900000001,-0.0048053065,0.7918175074,-31.2103060431,-12.0808101927,0.19629470810000002,40.89
767,1.1470477789,1.0490611686,3,-0.6248159542,-0.0068820064000000005,-0.0018149737000000001,0.7807396283,-31.2179087698,-12.1423696825,0.1959862602,40.9375
768,1.2245163086,1.0490611686,3,-0.6371109474000001,-0.007254724000000001,-0.0040101822,0.7707275317000001,-31.2227415129,-12.2025418083,0.19599702830000001,40.99
769,0.9930977469000001,1.1832515045,3,-0.6477178268,-0.0056217297000000005,-0.0015418552,0.7618580155,-31.2253033105,-12.2482363979,0.1961466623,41.0425
770,0.7733520708,1.2657591947,3,-0.6593435731,-0.0038841371,0.0006303538,0.7518314763,-31.226646642,-12.2934750875,0.1959197003,41.09
771,1.0376209677,1.6842993660999999,3,-0.6708529246,-0.0018186673,0.0025165007,0.7415839219,-31.2256623158,-12.3439968181,0.19580317020000002,41.14
772,1.337153595,1.8998243464,3,-0.6824752349000001,0.0007203145000000001,0.0040109199,0.7308973576000001,-31.2237211191,-12.401660709,0.1955366777,41.1975
773,1.4929515371,2.0705165603,3,-0.6928192053000001,0.0016261359,0.0065025937,0.7210801764,-31.2218491073,-12.4536682894,0.1954295882,41.2475
774,1.5580045579,2.2172908039,3,-0.705765265,0.0003558676,0.007770341300000001,0.7084030532000001,-31.2181437576,-12.514186788,0.19549157320000002,41.295
775,1.7977019698999999,2.3870359591,3,-0.7255120555,-0.0017422758,0.0081152268,0.6881594037000001,-31.2066239625,-12.598785363,0.1959685449,41.3425
776,1.8003893533,2.3870359591,3,-0.7403368306,-0.0005585854,0.008249607800000001,0.6721852492,-31.1921364649,-12.6670172755,0.1962373466,41.39
777,2.1834107182,2.6289563296000003,3,-0.7590631246,4.918e-07,0.0064072226,0.6509854994000001,-31.1649709006,-12.7693802584,0.1961406584,41.4425
778,2.3734855038,3.0480576483,3,-0.7765849331,-0.0010412540000000001,0.0054794272,0.6299878835,-31.1363507895,-12.8659197126,0.1960163541,41.4875
779,2.5036389502,3.0480576483,3,-0.797701976,-0.0010264052,0.0095162992,0.6029759067,-31.0973383371,-12.9797874479,0.19594991080000002,41.5475
780,2.895115502,3.0480576483,3,-0.8164954959,-0.0042747434,0.0085333821,0.5772729104000001,-31.046167089,-13.1026628639,0.19592707310000002,41.5925
781,2.7447550885,3.3295991745,3,-0.8291721836,-0.0055730554000000005,0.0038220264,0.5589524337,-30.9994856376,-13.1988900482,0.19607606830000002,41.6425
782,3.1672555804,3.3295991745,3,-0.846016461,-0.0008159366000000001,0.007828170800000001,0.5330986791,-30.9286721617,-13.3277546651,0.1960290479,41.685
783,3.1854727687,3.3295991745,3,-0.8594795448,-0.0026788068,0.0033254201,0.5111523037,-30.8546185214,-13.4498060979,0.1959007282,41.74
784,3.2598355458,4.0159042298,3,-0.8792444865,-0.005526194700000001,0.0098522075,0.4762368404,-30.7403912939,-13.6176661354,0.1962835875,41.805
785,3.5391148585,4.0159042298,3,-0.8908185804000001,-0.006160600400000001,0.0099325229,0.45420881630000004,-30.6474424799,-13.7370666258,0.1963988302,41.8475
786,3.6828513013,3.8851120532000003,3,-0.9000916301,-0.0030804062,0.007328936,0.43562811570000004,-30.536571764,-13.8666923938,0.196284108,41.8975
787,3.8251008461,3.8851120532000003,3,-0.9080639507,-0.00217163,0.0011750961,0.4188242645,-30.4166964828,-13.9970212096,0.1959351984,41.9425
788,3.8388476645000003,3.8851120532000003,3,-0.9163177866000001,-0.0035204460000000004,-0.0018811127000000001,0.4004319941,-30.250228627,-14.1701813976,0.1963423669,42.0
789,3.9224725235,3.8851120532000003,3,-0.9204217302000001,-0.0030175777000000003,0.0017367840000000001,0.390911392,-30.1620336193,-14.2592567061,0.1965610656,42.04
790,3.452623472,3.5699865969999998,3,-0.92562043,-0.0067658687,-0.006081656600000001,0.378343833,-30.0226719923,-14.3943154041,0.1966021859,42.0875
791,3.6154973429,3.5699865969999998,3,-0.9274315851,-0.0032711677,-0.0046275236,0.3739499169,-29.8398702136,-14.5624829829,0.19639005780000002,42.1475
792,3.8854297148,3.5699865969999998,3,-0.9286716477,-0.0019214416,-0.001506717,0.3708948754,-29.7178142581,-14.6772354396,0.1966915185,42.2
793,3.5646256733,3.5699865969999998,3,-0.9324656918,-0.0066957561,-0.005945199500000001,0.361147553,-29.5701445016,-14.8152120529,0.19688548020000002,42.25
794,3.5550429837,3.5699865969999998,3,-0.9350857353,-0.0027712088,-0.002461787,0.3544022117,-29.4221560706,-14.9443502296,0.19645425360000002,42.305
795,3.6149559282,6.9616614268,3,-0.9357700139,0.0001235306,0.0043636460000000005,0.3525839253,-29.2863240256,-15.0589088075,0.1964599868,42.3575
796,4.037756721,6.9616614268,3,-0.9359461729,0.0012259757,0.008775663500000001,0.3520315981,-29.1668691799,-15.1616506995,0.1965802941,42.3925
797,4.2016646875,6.9616614268,3,-0.9361767761,0.0006469487000000001,0.0057543398,0.35148188140000003,-29.054789361,-15.2597470949,0.19666291,42.445
798,4.3196005537,6.9616614268,3,-0.935057007,0.0025309529000000002,0.0090203499,0.3543735617,-28.8660149242,-15.4275250397,0.1966479331,42.495
799,4.7560120716,6.2771893273,3,-0.9330379972,0.0014867443,0.008603255800000001,0.35967189120000004,-28.6901338988,-15.5865786465,0.1965079213,42.5425
800,4.9831656795,6.2771893273,3,-0.9302888201,0.0027360836,0.0071366648,0.36674826930000004,-28.4964510163,-15.7654269678,0.19658203370000002,42.5975
801,4.7233445174,5.9431886672,3,-0.9270391793,0.0043152125,0.0086072149,0.3748408393,-28.3131205493,-15.9405046061,0.19699149,42.6575
802,5.5654633173,5.9618108296,3,-0.9225408903000001,0.0019623128,0.0089387446,0.3857908163,-28.0567719636,-16.197189966,0.1968448843,42.715
803,5.656841012,5.9618108296,3,-0.9215488607000001,0.0008613448000000001,0.0056872269,0.38821979710000004,-27.9695603098,-16.2871547849,0.1967962906,42.7475
804,5.5725487337,6.2461727455,3,-0.9191609992,0.0009491573000000001,0.0024891758,0.393873026,-27.7245877314,-16.5449055225,0.19667899430000002,42.81
805,5.6383554412,6.2461727455,3,-0.9181670485000001,0.0026581546,0.0048241146,0.3961551882,-27.5963274211,-16.6825893567,0.1967896235,42.8425
806,6.4465151589000005,6.2647062652,3,-0.9155197774,-0.0003416113,0.0031316059000000003,0.40226062900000004,-27.3437605354,-16.9571241006,0.1968879718,42.9025
807,5.9751121363,6.2647062652,3,-0.9139197715,-0.0012343402,-0.0027372043,0.4058837708,-27.1582614926,-17.1622273074,0.1971066415,42.95
808,6.5003290858,6.202476022,3,-0.9133450909,-7.31401e-05,0.0026086440000000002,0.4071780135,-26.9425866211,-17.404149505,0.19709236600000002,42.9975
809,5.8154997223,5.5374962034,3,-0.9116949061,2.44522e-05,0.0029789694000000003,0.4108570594,-26.7556487404,-17.6149682357,0.1970265519,43.05
810,5.5450348898,5.6425578709,3,-0.9093502094,-0.0037308012000000002,-0.0102352908,0.41588882720000003,-26.5496066748,-17.8512508938,0.19718351180000002,43.1
811,6.135812517,5.6425578709,3,-0.9072818408000001,-0.0044828875,-0.0052476892,0.4204664396,-26.3322543636,-18.1074671978,0.1974815681,43.1425
812,5.8044461567,5.6865042702,3,-0.9099527984,-0.0066370571000000005,-0.0065989894000000006,0.4146062077,-26.0892756611,-18.3933023494,0.1967082151,43.205
813,5.8744533035,5.6865042702,3,-0.9095709232,-0.0039046006,-0.0042671093,0.41550846150000004,-25.9737538176,-18.5257165966,0.1963749281,43.235
814,5.7873714719,5.6954769944,3,-0.9070644671,-0.0031096325,-0.0053225192000000004,0.4209466161,-25.7566967611,-18.7753918997,0.1967595237,43.3
815,5.5313682358000005,5.9816263066,3,-0.9075717029,-0.0044093129,-0.0035726166,0.41985878390000003,-25.5653439002,-19.0031240458,0.19725535760000001,43.3475
816,5.4908307846,5.9816263066,3,-0.910420752,-0.0040672382,0.0014280405,0.4136610599,-25.410822961,-19.1854773798,0.1970273579,43.3925
817,5.9003160376,5.9282026683,3,-0.9086013072,0.0028689277,0.0042452422,0.4176331065,-25.2133952739,-19.4109055143,0.19659447630000002,43.4425
818,5.3621796904,5.2915091472,3,-0.9033503485000001,0.0004429567,-0.007432686700000001,0.4288387889,-24.9973437077,-19.6626055993,0.19707845670000002,43.5025
819,5.3072419685,5.2915091472,3,-0.9002459413,0.0021464503,-0.0086939346,0.4352896201,-24.8611060134,-19.8290643622,0.19743559930000001,43.535
820,5.6878357781,0.0,3,-0.9022595142000001,-0.0027864631,-0.0016276644000000002,0.4311813485,-24.6678060241,-20.0745526814,0.1972458456,43.59
821,5.1757587914,0.0,3,-0.9033418092000001,-0.006802866800000001,-0.0068734296000000005,0.4288123748,-24.535981236,-20.2401171204,0.19692476720000002,43.635
822,5.1919375931,0.0,3,-0.9014420807,-0.005512530900000001,-0.0074950331,0.4327997362,-24.3537947877,-20.4636061683,0.1967811786,43.6925
823,5.0716800047,0.1879192643,3,-0.9040317170000001,-0.0082167717,-0.0090557322,0.4272904551,-24.1691297462,-20.6912811513,0.1969539975,43.7375
824,4.2974536513,0.47113552750000004,3,-0.9035631799,-0.0031328524,-0.0093424713,0.42834155,-23.987980297100002,-20.91014245,0.1968714161,43.805
825,4.4845986702000005,0.0,3,-0.8880573153,0.0105825039,-0.0182615439,0.45924800650000003,-23.8171788863,-21.1249027762,0.19795582520000002,43.8575
826,4.2979081315,0.0,3,-0.8728195156,0.011091554,-0.0216417785,0.4874368718,-23.7054310731,-21.2810913692,0.1988261399,43.895
827,4.2368135349,-2.5344274008000003,3,-0.8637326494,0.0038075075,-0.0179459634,0.5036162782,-23.5757692038,-21.4866508706,0.1984719895,43.9375
828,4.0127940769,-2.5344274008000003,3,-0.8679216928,-0.0075008384,-0.006842275,0.49659727740000004,-23.4706826616,-21.6696432454,0.1974303306,43.985
829,3.907724099,-4.6386815833,3,-0.8748819836,-0.0166987745,-0.0037906163000000002,0.48403336350000004,-23.3742840356,-21.8362840566,0.1965734213,44.03
830,3.7923844751,-4.6386815833,3,-0.8816822698000001,-0.0076029642,-0.0169102024,0.47147917780000004,-23.2587766353,-22.0154439133,0.19632145780000002,44.09
831,3.0628997645,-4.6386815833,3,-0.8951132748,-0.0071136422,-0.0195030283,0.4453551989,-23.1522245302,-22.1867132332,0.1970913108,44.1375
832,3.0383567266,-4.1249975914,3,-0.9111037799,-0.011762914000000001,-0.0176989611,0.4116288169,-23.0588108113,-22.3513298234,0.1971862349,44.2025
833,2.7437052706,-5.2418246613,3,-0.9254486286,-0.012986024300000001,-0.0208862899,0.37807401630000004,-23.0071630125,-22.4409421122,0.1973403511,44.24
834,2.3805810764,-5.2418246613,3,-0.9500661401,-0.0062590826,-0.0176071055,0.31148859230000003,-22.929670776000002,-22.5788751584,0.1977947858,44.2925
835,1.7589258071,0.3108535751,3,-0.9673410657,-0.017919646600000002,-0.0203329806,0.2520252343,-22.8809752057,-22.6701287026,0.1974900887,44.3525
836,1.3680417469,6.50364208,3,-0.9855800364,-0.0268451197,-0.01207413,0.16662996970000002,-22.8260119031,-22.777266108,0.197760724,44.4025
837,1.1695630002,6.50364208,3,-0.9925025963,-0.0342180796,0.006271036000000001,0.11716822700000001,-22.8008280271,-22.8230820731,0.1982948524,44.4375
838,0.6478122608,6.459149739,3,-0.9958009598,-0.0471980485,0.0197475426,0.0759132883,-22.7431099057,-22.8715138372,0.19963515210000002,44.5025
839,0.3196114295,4.3015888697,3,-0.9959248087,-0.0313242235,0.0162994128,0.0829873344,-22.6871434188,-22.885090039,0.20166751830000001,44.5475
840,0.5631992184,3.4758070686,3,-0.9950968006,0.0013705065,0.0081277094,0.09856175460000001,-22.6278666784,-22.8868324283,0.2004155327,44.5975
841,1.6345265083,2.4602139985,3,-0.9927551689,0.0196814019,0.010298284500000001,0.11808370950000001,-22.5435058256,-22.8927340107,0.1958911442,44.6325
842,1.3723422131,2.4602139985,3,-0.9924255609,0.0161866155,-0.0008064134,0.12177376220000001,-22.4125319275,-22.9262245782,0.1958014756,44.7025
843,1.6430054798,1.9466871132999999,3,-0.9916067092,0.008125443000000001,0.0069219651,0.1288495166,-22.341386197,-22.9538517918,0.1968314626,44.735
844,2.1963920911,1.9466871132999999,3,-0.9863394035,-0.0023962537,-0.0098079754,0.1644160658,-22.1781323573,-23.0246981155,0.1971625732,44.8
845,2.5371077626,1.0472426827,3,-0.9817474761,-0.0028825766,-0.0091561904,0.1899466982,-22.0647427244,-23.0790165961,0.1968759056,44.8525
846,2.1808097769,6.3118994868,3,-0.9790702866000001,-0.0025193424,-0.0078475531,0.2033554592,-21.9939912208,-23.1152456767,0.1969237607,44.9
847,2.4501463843,6.3118994868,3,-0.9741927531000001,3.7798000000000002e-06,0.0057440625,0.2256446,-21.8736427464,-23.181749701,0.19696695150000001,44.9525
848,2.4182395850000002,6.4324190411,3,-0.9715186078,0.0027436243,0.0148712866,0.23648025720000002,-21.8074115117,-23.220493147,0.19648067190000001,44.9925
849,2.5642356528,6.4324190411,3,-0.9677710494,0.0021203052,0.0080645808,0.2516935892,-21.7049426584,-23.2811516236,0.195989146,45.0425
850,2.8346920993999998,6.3934799414,3,-0.9603984936000001,0.002268897,0.0054963192000000004,0.2785666456,-21.5095871661,-23.4063970883,0.1964528864,45.1225
851,3.329323692,6.3934799414,3,-0.9568562739,0.002686922,0.008492167,0.29042509310000003,-21.3797962072,-23.4975929222,0.19654821420000002,45.17
852,3.5577771134000002,6.4700654519,3,-0.9556208084000001,0.0015569462,0.008217709200000001,0.2944807561,-21.3252071655,-23.5370860328,0.1964921056,45.2025
853,3.7711163596,6.4700654519,3,-0.9500807210000001,0.0038902976000000002,0.0081525377,0.31187341220000003,-21.1756387166,-23.6481199512,0.1964782754,45.2425
854,3.8551807537,6.4981149149,3,-0.9463261568,0.0042426325,0.0077287711,0.32309297600000003,-21.0326867046,-23.760302753,0.1963007661,45.2925
855,4.4039282812,6.5136206431,3,-0.9431209593000001,0.0006505873,0.0067200665,0.3323812171,-20.8670714031,-23.8965929827,0.1962457916,45.34
856,4.6806318377,6.510668181,3,-0.9402230831,0.0017818183,0.0100031611,0.3404075733,-20.7178895992,-24.0229828584,0.196576267,45.4025
857,4.7417359605,6.510668181,3,-0.9379395383,0.0026469138,0.0098840099,0.3466478368,-20.5258717083,-24.189078452,0.196646112,45.4475
858,4.9730126323,6.4858345366,3,-0.9339770405000001,0.0019279411,0.0076889206,0.35724508580000003,-20.3146386248,-24.3764113273,0.19659253200000001,45.5
859,5.4748211468,6.4858345366,3,-0.9306502873,0.0038765516,0.0073776628,0.3658149603,-20.1327931906,-24.5428772901,0.1967883511,45.5475
860,5.3500352412,6.4541219214,3,-0.9287656164,0.0014922863,0.0077821794,0.3705828391,-19.9554654536,-24.7113684079,0.1969199299,45.5875
861,5.9838592283,5.7730621381,3,-0.9288561617000001,-0.001625445,0.006932218,0.37037215490000003,-19.772518699,-24.8888514919,0.19667992720000002,45.6475
862,5.8195547501,5.7730621381,3,-0.9264304456,-0.0017286627,0.0002065325,0.3764619484,-19.5060597066,-25.146062045,0.19653182200000002,45.705
863,5.2853114904,5.0212874865,3,-0.9228595837,0.0005271134,-0.0005819351,0.3851357842,-19.3046599111,-25.344276237,0.19708144400000002,45.75
864,6.0375120801,5.0212874865,3,-0.9234607734,-0.0045440224,-0.008232019,0.38357761360000003,-19.1057937416,-25.5460566129,0.19700815030000002,45.79
865,5.9132964687000005,4.7340972541,3,-0.9254928309,-0.006713155,-0.008108688900000001,0.3786188091,-18.9106603285,-25.7420985157,0.1967146984,45.845
866,5.8104029927,3.8611946296,3,-0.9244794598,-0.0058228258000000005,-0.007947177,0.3811045336,-18.6781893389,-25.9698337981,0.19673944200000001,45.905
867,4.9591986932,3.8611946296,3,-0.925488041,-0.0048437028,-0.0078444858,0.37866461230000004,-18.4915281454,-26.1533184826,0.19697422720000002,45.945
868,5.7615085846,6.6105155093,3,-0.9275138791,-0.0031814158,0.0014811475,0.3737722419,-18.3286546679,-26.3128654444,0.19700871,45.9875
869,5.6110975939,6.9994721667,3,-0.9289481764,0.0006049736000000001,0.0088886587,0.37010256880000003,-18.1302131859,-26.502535445,0.1965769741,46.04
870,5.9290379583,8.2173841334,3,-0.9279259968,0.0003206482,0.0049927436,0.372730887,-17.9077441974,-26.7109619382,0.19644613430000002,46.095
871,6.2785942404,8.2173841334,3,-0.92569733,-0.00038832440000000003,0.0065540347,0.3782080738,-17.7114665239,-26.8978350129,0.1968761927,46.14
872,6.3899867149,0.0,3,-0.9283146397,0.0011674906,0.009688175200000001,0.3716674669,-17.4631802036,-27.1389092192,0.19687564370000002,46.1875
873,6.2834121993,0.0,3,-0.9293901514,-0.0049815752,-0.006826586900000001,0.3690020706,-17.2129460803,-27.3774876516,0.1966372643,46.2575
874,6.0315010559,0.0,3,-0.9253195977,-0.0052442899,-0.011846158300000001,0.3789667639,-16.9091442795,-27.6651106114,0.19714640900000002,46.3075
875,5.7688577611,0.0,3,-0.9267668059,-0.0074302797,-0.0072514405,0.3754936685,-16.7519165035,-27.8182950671,0.197382505,46.345
876,5.6231037176,0.0,3,-0.9316918728,-0.0104595785,-0.0062430265,0.3630452809,-16.519884330700002,-28.0414901207,0.1969106468,46.3925
877,5.7042737566,0.6357665882,3,-0.9309006951000001,-0.0039697844,-0.0082179595,0.3651583242,-16.2985616625,-28.2416769283,0.1965132994,46.455
878,5.5616689698,0.6357665882,3,-0.9291346814,-0.0018267006,-0.0087996907,0.3696322124,-16.1140275343,-28.4076454466,0.1968145231,46.49
879,5.6957156709,0.0,3,-0.9373739756,-0.0192291258,-0.0039509779,0.3477709885,-15.9248525433,-28.5798878407,0.19724205620000002,46.5325
880,5.0831932725,0.0,3,-0.9560937699000001,-0.0327658823,-0.0044248161,0.2911898368,-15.6903534057,-28.7723999589,0.1979111198,46.595
881,5.2204832687,0.0,3,-0.9681283624,-0.023823631,-0.0036660707000000002,0.24929193400000002,-15.470617702,-28.9258963947,0.1979152056,46.6375
882,4.7240169579,0.0,3,-0.9678220687,-0.018116865000000003,-0.0080384111,0.250853755,-15.2275568863,-29.0749460651,0.19701892840000002,46.69
883,4.3274086107,0.0,3,-0.9636937589000001,-0.0030826993,-0.0110506389,0.2667634148,-15.0294990937,-29.1844813092,0.1964497218,46.7375
884,3.8694338755,0.0,3,-0.9603907709,0.0015997781,-0.015305595600000001,0.2782314622,-14.8079861822,-29.3116424333,0.19736221750000002,46.79
885,4.6350080873,-0.4303882127,3,-0.9625232909,-0.0035859932,-0.0077859097,0.2710635253,-14.5914611292,-29.4482907207,0.1975609174,46.845
886,4.5888512505,-0.4303882127,3,-0.9644012792000001,-0.0095949677,-0.0077153313,0.2641563609,-14.4385947826,-29.5436679388,0.196964983,46.8825
887,3.9689581618,-4.5115287687,3,-0.9600594706000001,0.0025395687,-0.0112801455,0.2795570101,-14.2424646705,-29.6610839515,0.1967112121,46.9475
888,3.5649729395,-4.5115287687,3,-0.9489733065,0.0081323821,-0.0208970654,0.3145581671,-14.0539800365,-29.7849779397,0.19814928980000002,46.99
889,3.5115008907,-3.2252320562,3,-0.9359403131,-0.0146999637,-0.015711406,0.3515007726,-13.9071953222,-29.8923267879,0.197597084,47.0425
890,3.4472380293000002,0.0,3,-0.9194889251,0.00048059460000000003,-0.013575229900000001,0.3928811511,-13.7556479416,-29.9930365848,0.1967153113,47.09
891,2.3232400941,0.0,3,-0.9078181830000001,0.03150559,-0.0257435482,0.41738569000000003,-13.622506548,-30.0861694581,0.1980003035,47.1525
892,2.0203407928,0.0,3,-0.8964098011,0.032332755000000005,-0.0334775385,0.44077581130000004,-13.4877938823,-30.2207164836,0.2014367813,47.2125
893,1.2826636978,-1.4220958273,3,-0.8968625528,0.0227801459,-0.0219066131,0.4411787921,-13.4402046771,-30.2855315639,0.2022559183,47.245
894,2.4197257962,-2.8026233418,3,-0.8988338363,-0.0008758057,-0.0125949384,0.4381076753,-13.3855036802,-30.375209883,0.2000473592,47.3
895,2.1197597577,-3.7844866906,3,-0.8999911983000001,-0.0124275216,-0.015201248,0.43546563790000004,-13.3251722421,-30.4870041717,0.1949819597,47.345
896,1.6770599778,0.0,3,-0.9125901305,-0.008090252000000001,-0.017556238300000002,0.4084183886,-13.2779305578,-30.573278896,0.19487904420000002,47.4
897,1.2238082990999999,0.0,3,-0.9195824877000001,-0.0181553745,-0.0050570907,0.3924447178,-13.2406336576,-30.6510054477,0.196797775,47.445
898,1.2386781132,0.0,3,-0.9161484147000001,-0.024492496500000002,-0.0016929025,0.40008665800000004,-13.2133407212,-30.6951221433,0.1976080248,47.49
899,0.7698611653,0.18371645590000002,3,-0.9148565686000001,-0.0077782142,-0.0051524442,0.4036711665,-13.1593835932,-30.7468067324,0.1968932997,47.555
900,0.5659804894,0.18371645590000002,3,-0.9139266607000001,-0.0005724782,-0.0133741662,0.4056585545,-13.1195338642,-30.7773498001,0.1957458929,47.6025
901,0.5269599690000001,0.18371645590000002,3,-0.9114023435,0.0048978626,-0.0131503505,0.4112770934,-13.0980191825,-30.7993788363,0.19620189670000002,47.64
902,0.4348288925,0.34464529860000004,3,-0.9080679610000001,-0.0021286340000000003,-0.0101773452,0.41869376490000004,-13.0807118686,-30.8290892961,0.1968963964,47.6925
903,0.29710760080000004,0.34464529860000004,3,-0.9057559145,-0.0079991018,-0.0069036386,0.4236680038,-13.0734619057,-30.852479777,0.1962773212,47.74
904,0.5376070179,1.2666842698,3,-0.9024405270000001,-0.0002260831,0.006218173600000001,0.43076951880000003,-13.0629221972,-30.8744471957,0.1957042282,47.8075
905,0.41783349470000003,4.129134154,3,-0.8999992471,0.0011144096,0.0049045127,0.4358624314,-13.0526835608,-30.8867319489,0.1955349552,47.8475
906,0.6235274142,4.129134154,3,-0.8956679444000001,0.0042279701,0.0092755358,0.4446065926,-13.0324882814,-30.9134490623,0.1952499617,47.8975
907,1.127326351,5.6883546092,3,-0.8928933311,0.0029132259,0.0074248834,0.4501976049,-13.0039863497,-30.9577044839,0.1955688129,47.9475
908,1.6645962712,6.0206694962,3,-0.8922686578000001,0.0016712638000000001,0.0089375292,0.4514133026,-12.9705404061,-31.0097499991,0.19620791840000001,48.0025
909,1.8345602094000002,6.0206694962,3,-0.8925974160000001,0.0010187926000000001,0.0108193361,0.4507235926,-12.9273585841,-31.0718571816,0.19601173530000002,48.045
